id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
AOE3UPFVU0,mutation,0.2928932188134524,0.6000000000000001,0.2571428571428571,3,0,3,16,3,2
NGL55PAWJU,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,15,6,4
6WIXIRVSGG,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,5,0,3,8,6,3
9A4D9AOCH5,crossover,0.17841616374225078,1.0,0.1428571428571429,5,0,4,26,5,7
4AEYW3XFMU,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,4,20,4,7
9ZMGVXFZTX,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,13,4,6
NVUGX30YDV,crossover,0.3545027756320972,1.0,0.0,3,0,4,11,3,5
HW9N0DZIII,crossover,0.3545027756320972,1.0,0.0,3,0,4,35,4,5
WNR09HKD1U,crossover,0.3545027756320972,1.0,0.0,3,0,4,35,4,5
YRP15NFFB3,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,31,4,2
EP2JFNN53B,crossover,0.2928932188134524,0.6000000000000001,0.2571428571428571,3,0,3,23,3,2
2CH4VCCT1N,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,17,5,3
8OKQ4R2ELI,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,16,5,2
T578AL1VVF,mutation,0.3545027756320972,1.0,0.0,3,1,4,24,7,
4ADT6KTTX9,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,13,7,3
OQ9UXRQYTE,mutation,0.17841616374225078,1.0,0.1428571428571429,5,0,4,26,5,6
DBAYROAUNB,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,4,18,4,6
X0GDNOY52S,mutation,0.3545027756320972,1.0,0.0,2,1,4,13,2,3
PEKG7QVABP,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,9,2,3
FZNIAUSW0X,crossover,0.3545027756320972,1.0,0.0,3,1,3,31,4,6
1KTAW9UAYR,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,3,13,4,6
LDMVG6A6XZ,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,11,4,6
N94UZ5ZY3R,crossover,0.3545027756320972,1.0,0.0,3,0,3,11,3,5
FNSEGFDOHR,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,21,4,4
IO3B5LQ0YN,crossover,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,3,15,4,3
18LUMYCTSI,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,9,4,2
NYRE0EBV47,crossover,0.2928932188134524,0.6000000000000001,0.2571428571428571,3,0,3,7,3,2
2ZFO1B5OY8,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,3,30,4,4
9TOR1Z47AD,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,17,3,3
9CQJNCQEAA,mutation,0.552786404500042,0.0,0.0,4,0,3,17,4,4
VOEQ4I6506,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,3,16,4,5
574OYKXL50,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,26,3,4
7ZIA4Y6O9S,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,23,3,3
EKR5MVZSNL,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,8,4,4
MXN1YG7RE4,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,8,3,3
BT9PUCKHQH,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,8,4,3
9T1LOZLBZC,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,7,4,2
XVIXQJ5SBO,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,26,4,4
H84TPLC4MB,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,24,4,3
OF9RFN1G9L,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,3,32,3,3
NH0OH8BFV2,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,25,3,3
9AXFZFNZI3,crossover,0.3545027756320972,1.0,0.0,3,1,4,37,4,7
5OCDZH9VOX,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,36,3,7
NHSGS16TSN,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,4,15,3,3
7H0280BRBG,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,15,2,3
3FR7JJRFDS,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,17,4,6
BNHKAWUYXU,mutation,0.3545027756320972,1.0,0.0,3,0,3,16,3,5
WVYOBR1SOI,mutation,0.09170489377075253,1.0,0.1428571428571429,5,1,4,9,6,7
MHINMENKJ4,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,6,4,
0EHEAY8SQG,crossover,0.0871290708247231,1.0,0.0,4,1,4,14,4,7
XESSBJP2E4,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,4,14,3,7
FJV5B0112P,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,21,4,5
O3EM531YC5,crossover,0.3545027756320972,1.0,0.0,3,0,4,21,3,5
6PJ0IN90C0,crossover,0.0871290708247231,1.0,0.0,4,1,4,14,4,7
LMYIL2FZAK,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,3,12,4,6
36DJ32BAVG,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,14,4,4
PNFLQ39NVK,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,13,3,3
5O50WQ4FB1,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,30,5,4
T1NVPPRZP3,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,28,4,4
DUHE17S7JC,mutation,0.3545027756320972,1.0,0.0,3,1,4,22,5,6
YPBJLTQTVA,mutation,0.3545027756320972,1.0,0.0,4,0,4,20,4,5
WETC4QRE8I,crossover,0.3545027756320972,1.0,0.0,3,1,4,26,3,6
6E12X8KFTC,crossover,0.3545027756320972,1.0,0.0,3,0,4,23,3,5
LU70HDJBPC,crossover,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,4,11,4,3
HRI3A611PR,mutation,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,3,9,4,3
K31FX76GMT,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,4,12,3,6
6GAZZKJ63M,crossover,0.3545027756320972,1.0,0.0,3,0,4,11,3,5
4NY881NZF9,crossover,0.0,1.0,0.0,5,1,4,9,5,4
AQAM3Y1SMT,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,9,4,4
BZ93SH914O,crossover,0.3545027756320972,1.0,0.0,3,1,4,26,4,5
ZQ0WO8DLZX,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,18,3,4
JKJMLT0YMY,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
7CIOZSORVV,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,18,3,4
KPT9YPPTXG,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,15,5,6
YVUCLPPHLG,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,11,4,6
7W3IYZRJYB,crossover,0.3545027756320972,1.0,0.0,3,1,3,33,3,5
WXHNEPJNGZ,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,26,3,4
V3ZIKCGIL7,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,15,6,6
8GGBKYSXFI,crossover,0.198959010620139,0.2,0.08333333333333337,5,0,3,15,6,5
U85XOYA3IK,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,14,3,3
3S79KGPGSF,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,4,12,2,3
PJRJGVWM3A,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,28,6,4
FRGKQMVUM3,mutation,0.198959010620139,0.2,0.08333333333333337,5,0,3,12,6,
KYPW82GYX2,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,32,5,4
L0A5Y9ZA5L,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,21,3,4
PBN69WFWNV,mutation,0.3545027756320972,1.0,0.0,3,1,4,25,6,
PME6VNMCOX,mutation,0.0871290708247231,1.0,0.0,4,1,3,17,5,7
2H08GU8FEU,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,21,4,4
PI1NXYFAHO,crossover,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,3,20,4,3
4B5DEAPI5Y,mutation,0.0,1.0,0.0,5,1,4,8,5,5
UVEBNCGCHV,mutation,0.198959010620139,0.2,0.08333333333333337,5,0,4,8,5,5
VV06PXB3WL,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,7,4,
KH181JV430,crossover,0.3545027756320972,1.0,0.0,3,0,4,6,3,5
0PG772BFC4,crossover,0.552786404500042,0.0,0.0,4,0,3,22,4,4
LV85S317W1,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,20,3,3
Y0DB1YR9EZ,crossover,0.3545027756320972,1.0,0.0,3,1,4,22,5,8
R5M58AC1CI,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,3,19,4,7
PZMOCYYTO9,crossover,0.3545027756320972,1.0,0.0,3,0,4,30,4,5
CI9W6TOI3Z,crossover,0.3545027756320972,1.0,0.0,3,0,3,20,3,5
0FT1A32MRG,crossover,0.3545027756320972,1.0,0.0,3,0,4,25,5,5
5R3918QMM8,mutation,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,4,19,4,3
E17GJDJIM8,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,5,4,4
O7N8TD1WMS,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,4,5,3,3
MGCBEPTYQE,crossover,0.3545027756320972,1.0,0.0,3,1,3,34,5,6
KKVHMBCWDG,mutation,0.3545027756320972,1.0,0.0,3,0,3,33,5,5
Y9LKIEJ9DP,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,30,5,3
HTU5FPPBCU,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,28,4,2
R9R3BUFADL,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,5,4,3
OJ1GJ8BQSA,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,5,4,2
E16SHGL70W,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,13,4,4
C4510I3N84,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,8,3,4
52LXZQCZO5,crossover,0.0,1.0,0.0,5,1,4,12,5,2
RY6NUNXTP8,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,9,4,
81MOOC2KSV,mutation,0.3545027756320972,1.0,0.0,3,0,4,25,3,5
GRSKG01WGM,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,27,3,3
YR0YUW96UG,crossover,0.3545027756320972,1.0,0.0,3,1,3,23,4,7
S8L053L6ME,crossover,0.3545027756320972,1.0,0.0,4,0,3,17,4,5
1IPOMZL1WC,crossover,0.3545027756320972,1.0,0.0,3,1,3,17,3,6
TWQAJR07YB,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,15,3,4
YCNKYHYRD6,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,16,5,5
1S4B2QDRN8,mutation,0.198959010620139,0.2,0.08333333333333337,5,0,3,16,5,5
XMENOLYMIF,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,14,5,6
X4627GADSF,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,10,4,4
NT25AAJ56P,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,4,20,3,4
0XUXIUO8Y6,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,15,3,3
09YEVNVYBY,mutation,0.0,1.0,0.0,5,1,4,10,5,4
9EA86P94TE,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,3,11,4,4
WP6YFV3JFZ,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,12,6,6
YC4N383B3I,mutation,0.17841616374225078,1.0,0.1428571428571429,5,0,4,12,6,6
R4YBFESYZF,mutation,0.0871290708247231,1.0,0.0,4,1,3,12,5,7
619KG1W4HO,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,11,4,6
DH7IB7K54W,mutation,0.0,1.0,0.0,5,1,4,5,6,4
9TAX4XDTU3,mutation,0.198959010620139,0.2,0.08333333333333337,5,0,4,6,5,
616HDZJA20,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,17,5,3
67R3TLI1Q6,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,9,4,2
YI1GZ0IU00,mutation,0.09170489377075253,1.0,0.1428571428571429,5,1,4,11,5,7
9YHLDH57KW,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,3,11,4,7
RFDMSXKJJT,crossover,0.0,1.0,0.0,5,1,4,7,5,4
WDKGYU1DQZ,crossover,0.0,1.0,0.0,5,1,4,6,5,4
N9II7C987O,mutation,0.3545027756320972,1.0,0.0,3,0,4,36,4,5
MMDXJ96UG5,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,29,3,4
58WCPN0ELH,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,31,5,4
B1MH670QC0,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,5,0,3,21,5,3
FJ16I6WKT0,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,6,4,3
6QY5YV9T6Z,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,4,6,3,3
Z7H0PSBN9C,crossover,0.552786404500042,0.0,0.0,4,0,4,20,5,4
B29JLFCAIV,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,16,4,4
LBPPNAP8I2,crossover,0.3545027756320972,1.0,0.0,3,1,4,14,3,5
VUFWUJUP0R,crossover,0.3545027756320972,1.0,0.0,3,0,4,12,3,5
BRGLS7XIJK,mutation,0.3545027756320972,1.0,0.0,3,1,4,31,4,8
YWFBZ73N75,mutation,0.17841616374225078,1.0,0.1428571428571429,5,0,4,23,5,7
F0QXQOK9QM,crossover,0.3545027756320972,1.0,0.0,3,0,4,38,5,5
2VHO8OK761,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,37,5,4
PC3I0N72HE,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,18,4,6
VMMY8KIJ8P,crossover,0.3545027756320972,1.0,0.0,4,0,3,18,4,5
FFYIZVBEY0,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,5,0,4,16,5,4
E6BCEDW6CH,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,17,3,3
9UU9S5PG8N,crossover,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,4,17,4,3
YI5Y9F75FP,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,16,3,3
QLSZV26TYY,crossover,0.552786404500042,0.0,0.0,4,0,4,17,4,4
14FQDWWO25,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,4,15,3,3
C49GQAL6M9,crossover,0.0,1.0,0.0,5,1,4,12,5,4
UG7WDGY2F8,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,6,0,4,10,6,3
OW2LA0E1BL,crossover,0.3545027756320972,1.0,0.0,3,1,4,24,6,5
HTSU1861P8,crossover,0.552786404500042,0.0,0.0,4,0,3,22,5,4
YL2FC7OEX6,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,4,32,3,3
IY3XPEYVNJ,crossover,1.0,0.0,0.0,2,1,3,22,2,2
YW4QGNV8BB,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,20,3,4
1DBODHRJW6,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,15,3,4
VU8V1JCCW9,mutation,0.0,1.0,0.0,5,1,4,9,5,4
XT4LHOICPA,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,3,10,4,4
S1ICXAC4KY,mutation,0.17841616374225078,1.0,0.1428571428571429,3,0,3,36,4,7
K5NWEI5XJ9,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,36,3,6
UFGUCM7971,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,4,16,4,5
ZA1FGMIGHE,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,15,4,4
YRYUPK2ZTV,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,15,3,3
BR9TP9YQYJ,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,13,2,3
8DU9XMDYGX,crossover,0.0871290708247231,1.0,0.0,4,1,3,10,4,7
UZYFBITLH8,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,3,9,4,6
XWGDS8A4WT,mutation,0.552786404500042,0.0,0.0,4,0,3,21,5,4
ZAIWDDODK0,mutation,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,3,20,4,3
2QHHELXFU7,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,4,12,4,6
9O6BP82K06,mutation,0.17841616374225078,1.0,0.1428571428571429,3,0,3,12,3,6
6S64KBVY47,crossover,0.3545027756320972,1.0,0.0,3,0,4,32,4,5
69RYO6RCZL,crossover,0.3545027756320972,1.0,0.0,3,0,3,27,3,5
VLU6G5WS0E,crossover,0.552786404500042,0.0,0.0,4,0,3,20,4,4
00MK8SXIZR,crossover,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,3,17,4,3
JZWHP4UF29,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,18,3,4
DWCGQHT70F,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,13,3,3
2EZTNYWPOH,crossover,0.3545027756320972,1.0,0.0,3,1,4,15,3,5
V04C0XBXYX,crossover,0.3545027756320972,1.0,0.0,3,0,3,14,3,5
DZ6Q0FWQX5,crossover,0.0871290708247231,1.0,0.0,4,1,3,17,5,7
0T0FOS9RJC,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,3,14,4,5
2UA1L1E0H0,crossover,0.17841616374225078,1.0,0.1428571428571429,5,0,4,30,5,6
0EFR6RHPU8,crossover,0.552786404500042,0.0,0.0,4,0,4,20,4,4
HVLN8OZ9OX,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,9,4,3
XDFMK74WA2,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,4,7,3,3
K5YA1QMY9M,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,4,22,3,3
Q8YQOICIFR,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,18,3,3
N9LLUWTXV7,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,15,5,4
SH9AMDRR0H,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,12,4,4
MM45TOMXEN,mutation,0.0871290708247231,1.0,0.0,4,1,4,12,4,7
ZS1KSEJDG0,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,10,3,4
45MLRFWT41,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,3,13,4,6
D514503HV0,crossover,0.3545027756320972,1.0,0.0,3,0,3,12,3,5
ZMS48FX14H,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,20,3,3
UAKF6S88NF,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,20,3,3
S3QA2DWO3A,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,24,4,4
BO6YOICGEL,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,20,3,4
QKQSPORXKG,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,22,4,3
PURLCRLQLC,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,13,4,2
GJYGFK83CZ,mutation,0.0,1.0,0.0,5,1,4,10,5,6
X1JUGSEQLM,crossover,0.3545027756320972,1.0,0.0,4,0,3,17,4,5
7IV2V5A5QL,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,12,4,6
7EAHUP5MP0,crossover,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,4,8,4,3
029URX9R8I,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,15,4,4
6YW3WZMMGT,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,3,14,4,
HHOWR0CXWY,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,11,4,4
F5HOCJ9GLK,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,11,3,4
G51CGG6PE6,mutation,0.3545027756320972,1.0,0.0,3,1,4,11,3,6
Y63UM48X0C,mutation,0.3545027756320972,1.0,0.0,2,0,4,8,2,4
3YYA1Y706O,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,22,3,4
YV0XQFOFMJ,mutation,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,3,21,4,3
PLWU8U8NMB,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,21,3,4
9QSGOX97II,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,18,3,3
KOPM9543VI,mutation,0.3545027756320972,1.0,0.0,3,0,4,37,3,8
63NC88DGCH,crossover,0.3545027756320972,1.0,0.0,3,0,3,36,3,8
W0TB4M9PHJ,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,23,4,4
DGGBWXN2YZ,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,22,3,4
9W9PAE0BG3,mutation,0.3545027756320972,1.0,0.0,3,1,4,24,4,8
PM5R7R9B0V,crossover,0.3545027756320972,1.0,0.0,3,0,3,20,3,8
862QXJZ3YV,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,19,3,4
9MPUWVDB94,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,18,3,4
UJ7GQESWYL,crossover,0.3545027756320972,1.0,0.0,2,0,3,19,2,4
CMVMX03XHJ,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
3X4A3I3PD9,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,15,5,5
3CSJ9J3EI9,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,5,0,3,12,5,4
VMHMYUEZHI,crossover,0.0871290708247231,1.0,0.0,4,1,3,21,4,7
T5XG39LNL4,mutation,0.3545027756320972,1.0,0.0,3,0,3,13,3,5
RP4YV2OQRH,crossover,0.3545027756320972,1.0,0.0,3,1,3,22,4,6
IHZO9N406L,mutation,0.3545027756320972,1.0,0.0,4,0,3,17,4,5
SUMHUODMCU,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,20,4,4
103V9SQJPW,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,15,4,4
C5K3KI8NYH,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,24,4,4
8YUKFB5X0D,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,18,3,3
BDRKR27W8C,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,26,4,2
TFNBEO6AJ7,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,3,25,4,2
4WVID94KR2,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,9,4,4
AHAQZ3V73F,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,4,9,4,4
V4DMMARWXT,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,15,4,6
OBSDCWP5WL,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,13,4,5
JU9YE9Y7H9,crossover,0.3545027756320972,1.0,0.0,2,1,3,39,3,3
ZSF23XW2GU,crossover,0.4522774424948339,0.6,0.20454545454545459,2,0,3,39,2,2
LJNH6AVEM4,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,4,26,3,3
X2P7GE6JUF,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,23,3,3
KU0T2BOGVK,mutation,0.09170489377075253,1.0,0.1428571428571429,5,1,4,12,5,7
PXIF33ED8V,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,12,4,6
EPV7Y01Q34,mutation,0.552786404500042,0.0,0.0,4,0,4,18,4,4
UGTO1A22QN,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,15,3,4
ODRU2LHM02,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,31,3,7
UZPYMQ37CJ,mutation,0.17841616374225078,1.0,0.1428571428571429,3,0,3,30,3,6
0CNC8T3OZH,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,10,4,4
8G6PEFO73N,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,9,3,4
I0DPI1AYFR,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,10,4,5
M15JHTNAPI,crossover,0.3545027756320972,1.0,0.0,3,0,4,10,3,5
ORLHA7ETUP,crossover,0.3545027756320972,1.0,0.0,3,1,4,24,3,8
H9MVKECY8S,mutation,0.3545027756320972,1.0,0.0,2,0,3,21,2,6
F98F7QWA4Y,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,4,35,3,7
VUADT3XOK9,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,34,3,7
67U4GHVVXC,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,16,3,4
CFMSEF3SFC,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,12,3,4
1Y69ZVXY42,crossover,0.3545027756320972,1.0,0.0,3,1,4,11,3,6
FDX2INFYGQ,crossover,0.3545027756320972,1.0,0.0,2,0,4,8,2,5
R692BQ5WZH,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,4,17,3,6
WET172BLA8,mutation,0.3545027756320972,1.0,0.0,2,0,3,16,2,5
ITSY2Y3QLZ,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,9,4,4
WYBOI9ISR6,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,9,3,3
F7VQ1XMJEW,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,23,4,4
8HK9D1R5U0,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,23,3,3
GH2YXZ0XHG,mutation,0.3545027756320972,1.0,0.0,3,0,4,9,3,5
20F2P6CEZT,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,7,3,4
DIY4AQ26RR,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,13,3,4
FRC5NVW53K,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,4,11,3,3
WLH3260CW0,crossover,0.3545027756320972,1.0,0.0,2,1,4,23,2,5
0KA79A47EC,crossover,0.3545027756320972,1.0,0.0,2,0,4,19,2,5
MRKN879U5F,mutation,0.3545027756320972,1.0,0.0,2,0,4,27,2,6
