id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,num_leaves,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
TEULXWIRGK,109,inicialization,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,4,13,4,3
JK1I9G5S6Y,109,inicialization,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,0,3,19,4,4
I2V6WC3R2K,109,inicialization,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,3,4,0,3,30,4,2
QGGTS2H2NN,109,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,4,14,4,4
21UVURMFS1,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,0,3,24,4,3
CHVTX0DR3X,109,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,0,4,24,4,4
IZKRGVLC80,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,3,26,4,4
323PGORQWB,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,0,3,14,4,4
4M8ZEQ0BOF,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,4,21,4,4
PKMS1YM4IQ,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,0,3,16,4,4
EQX8L0F15H,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,3,28,4,2
ECCPXUKNOB,109,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,0,3,12,4,3
EVYSWFV0UQ,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,3,22,4,4
VF3TBFQFNS,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,0,4,17,4,4
HKM5OU10LE,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,0,3,17,4,3
FERMEZRXYI,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,3,19,4,2
YWDA4W9L5O,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,3,27,4,4
W9DD92V0B0,109,inicialization,0.18350341907227397,1.0,0.0,5,3,5,0,3,2,5,6
J6MSJAPRZP,109,inicialization,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,3,5,0,4,23,5,2
BWQPTZ0PWK,109,inicialization,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,3,5,0,3,22,5,2
JBR93M68GU,109,inicialization,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,4,5,0,4,25,5,1
9FY4J16U9X,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,3,5,0,3,12,5,2
HIZ54PBI1N,109,inicialization,0.057190958417936644,1.0,0.0,6,4,6,1,4,2,7,3
8LUNN2CXZE,109,inicialization,0.057190958417936644,1.0,0.0,6,4,6,1,4,7,7,8
NV5QHAPI6I,109,inicialization,0.3867558593281334,1.0,0.6666666666666667,2,1,2,1,3,35,4,3
YWM32H141T,109,inicialization,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,4,39,4,4
1L0EBRE14Y,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,3,35,5,6
OYMJ3MLXMJ,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,23,5,5
E5N55V1TPA,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,3,22,5,5
74QWVILDVU,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,4,37,5,7
FER69H7Z5H,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,26,5,6
E4JO9HAL01,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,22,5,7
K3PAZFA0DZ,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,31,5,6
XTZ24FH05F,109,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,2,4,0,4,30,5,5
P57H6VQ9LP,109,inicialization,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,0,3,14,5,4
EGH8HOQCOH,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,3,11,5,3
0X4VO2H3CZ,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,4,22,5,4
XP50Y2417Y,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,0,4,25,5,3
OQH0X4LQMS,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,4,16,5,3
R9U52TRIBW,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,0,3,25,5,3
TMH1QZ7DKL,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,3,33,5,3
TUTEAHG2WT,109,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,4,17,5,4
82IOWMKZ2P,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,3,29,5,3
XVYEENSV5J,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,3,29,5,3
HMIKJXVWG1,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,4,29,5,4
7F6P5SCZXW,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,2,4,1,4,19,5,3
P6ZTACZIFQ,109,inicialization,0.18350341907227397,1.0,0.0,5,3,5,0,3,8,7,6
NBIRGI3ITL,109,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,3,5,0,4,19,6,2
KETV7VZ9JM,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,3,5,0,3,19,6,2
76KGV34BDU,109,inicialization,0.057190958417936644,1.0,0.0,6,4,6,1,4,2,8,4
J672X8950E,109,crossover,0.057190958417936644,1.0,0.0,6,4,6,1,4,6,8,8
FEJS37RI8F,109,inicialization,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,3,5,0,3,8,7,2
OO5EDIXPYH,109,inicialization,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,3,38,6,3
R7QHSXLRWH,109,inicialization,0.2546440075000701,1.0,0.0,2,1,2,1,4,17,2,6
IR0UJQI60X,109,inicialization,0.2546440075000701,1.0,0.0,2,1,2,1,4,36,2,9
3IJ77UITGE,109,inicialization,0.2546440075000701,1.0,0.0,2,1,2,0,4,5,2,8
U05F3DQXAT,109,inicialization,0.2546440075000701,1.0,0.0,2,1,2,1,4,3,2,7
2P6UYJLTN2,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,14,2,5
E3Q8EOFCIN,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,25,2,7
7L9NUV8TFK,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,4,19,2,6
YQCFJXKIAW,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,35,2,8
0ZXQ0MD64A,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,4,11,2,7
VRTQPSEK4Q,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,10,2,6
OODA0MA18N,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,20,2,6
G6H4Y8IIAT,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,4,20,2,6
4Q98WKXP2R,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
BY03ZTVSP8,109,inicialization,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,1,2,0,4,10,2,2
P9L5ZTR4CB,109,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,1,2,0,3,6,2,2
NDB5JIP27Q,109,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,1,2,0,4,26,2,2
2ZSYC19RRD,109,mutation,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,1,2,0,3,22,2,2
MQCYWTKA0K,109,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,1,2,0,3,6,2,2
PO8UNDHX1D,109,inicialization,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0,4,28,3,1
4E6TFYHKRT,109,inicialization,0.057190958417936644,1.0,0.0,5,3,5,1,3,4,5,4
C91I7PANV9,109,inicialization,0.42264973081037427,1.0,0.0,2,1,2,0,4,25,2,5
U6JT023VEM,109,crossover,0.42264973081037427,1.0,0.0,2,1,2,0,3,15,2,5
DJ0N8BOROR,109,inicialization,0.3867558593281334,1.0,0.6666666666666667,2,1,2,1,3,36,2,4
U9EB1LPCAK,109,inicialization,0.3867558593281334,1.0,0.6666666666666667,2,1,2,1,3,19,2,3
C4C8BRB9ZT,109,inicialization,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,3,29,2,3
A2BY75WTH7,109,inicialization,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,4,24,2,4
X888ZRAWN0,109,inicialization,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,4,6,2,4
3FIA5GSX53,109,inicialization,0.3867558593281334,1.0,0.6666666666666667,2,1,2,1,3,6,2,3
38WAAIOED8,109,inicialization,0.3867558593281334,1.0,0.6666666666666667,2,1,2,1,4,30,2,2
K9FDPMXRAI,109,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,3,31,2,3
5WWIO25ERW,109,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,4,14,2,4
56UJ3E5WX2,109,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,4,15,2,4
8E1MSBMXOO,109,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,2,1,3,21,2,3
69WQQ4MW8D,109,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,4,13,2,3
KWPYU310PG,109,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,4,21,2,3
KY5Q1PCPV1,109,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,2,1,3,6,2,3
0UA6B0BWCU,109,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,3,18,2,3
UDJF3Q6FDP,109,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,4,13,2,3
E1MF2NH0SU,109,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,4,14,2,4
G2EXDKQ96M,109,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,2,1,4,30,2,4
VWXGMC0G69,109,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,3,25,2,4
V0RQ4ZZV0T,109,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,4,12,2,4
BLTGVW1MXS,109,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,2,0,3,21,2,4
ZYYVLESKSK,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,3,15,3,5
WZRVU0IA1F,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,3,6,3,8
GRFA2AZSIH,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,4,3,3,6
R3NP4UGD2B,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,3,30,3,5
BM48Q8GCMP,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,3,38,3,8
QX8HEAHIKP,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,3,17,3,5
EDWUFZM6ZL,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,4,11,3,5
M77RBKBQIR,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,3,8,3,8
GVXNZFZ70N,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,4,18,3,6
8ES8AXI0PW,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,4,35,3,8
8L7K8A9HFH,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,4,8,3,6
49DPER6HZJ,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,19,3,5
GR06FV34YO,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,20,3,6
QBL7SI5R8O,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,4,37,3,8
GPRZAHMBKN,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,37,3,7
7Q2FHO0ZOS,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,27,3,6
TZ2RFMUTYW,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,3,24,3,5
0D5DAOKYTG,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,4,25,3,5
BKIU4WGGDP,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,17,3,5
OBMOEXFHW7,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,3,10,3,5
U84HA2J9Z4,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,3,23,3,6
DLUBGOP8TV,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,32,3,6
9O00RXC3FB,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,33,3,8
FSHLTTCD7L,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,3,18,3,5
U3PHW2XFBM,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,4,12,3,6
WE7184JHIO,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,10,3,7
IP9ZE1OASC,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,3,27,3,5
KFSP7W5E80,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,10,3,6
IB80TU7AVX,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,36,3,7
9X8EBHVKUH,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,18,3,6
YCVHKXJTXM,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,3,17,3,5
KVAQ4OO3HO,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,15,3,5
1LFB90HSZ6,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,3,13,3,5
DMYBX1T97Y,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,3,21,3,5
GATGFRSD4Z,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,25,3,8
EY9UT1NS64,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,3,18,3,8
KE2LOFLFI6,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,3,25,3,5
MN8MQF5UBS,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,3,16,3,6
TKVRHEYA4R,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,12,3,7
45FXX9UJ51,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,3,12,3,7
V4C79V3URO,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,4,9,3,5
VTDHSX00BA,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,28,3,6
Y0EMPRDH2Y,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,4,23,3,7
PUOUBPZDDN,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,3,6,3,7
HH7IX5A1HG,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,22,3,5
VUE1BLQ5VL,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,21,3,5
POLHDC9O0X,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,15,3,5
QE2Y0HC0EN,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,4,11,3,6
55V0W8I82C,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,6,3,5
KBS4FKJZ3P,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,3,23,3,5
97OMLKP3FL,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,21,3,6
RPQLMDCT7M,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,4,20,3,5
2JTH2KCWPX,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,29,3,8
SFERTPDJR0,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,4,32,3,7
X5QLCIK2PI,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,20,3,6
8HMVEVWB6K,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,22,3,5
PNU15SOC1T,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,3,14,3,5
52CMPE6TI7,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,3,27,3,5
0C2U898J8Z,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,26,3,7
HQ0P68H8PR,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,4,17,3,7
ESKYY1ANSJ,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,22,3,5
YXFTUK7QRT,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,23,3,5
KO52FZX73D,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,25,3,6
EUFXZ9ODP9,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,3,26,3,6
KN68IZ5UIW,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,17,3,6
QCK9AVWBF5,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,3,3,3,5
VDWS7RJBFU,109,inicialization,0.18875425540736546,0.07500000000000001,0.050000000000000044,3,2,3,0,3,35,4,5
PG50NZ0EE2,109,inicialization,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,2,3,0,3,39,3,2
U94OQ45TIL,109,inicialization,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,2,3,0,3,26,3,2
E14MEBR2UI,109,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,2,3,0,3,19,3,2
YJCZ0KZK05,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,2,3,0,4,13,3,2
ZQHQ4BMH8H,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,2,3,0,3,15,3,2
INOKX9V6UU,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,2,3,0,4,28,3,2
EC5R36KOOL,109,inicialization,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,2,4,0,4,22,4,2
0X8K0FSGI9,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,3,4,0,3,17,4,1
KVZUE4OB7M,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,2,4,1,3,13,4,1
0R3H16NMRO,109,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,2,4,0,3,5,4,2
SW9VRVZCJ3,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,2,4,0,3,21,4,2
N96PBX0P8A,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,2,4,0,3,15,4,2
6F64TZDTZF,109,mutation,0.057190958417936644,1.0,0.0,5,3,5,1,3,6,8,4
X15H9GHTM5,109,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,3,4,0,3,17,5,1
HIZ54PBI1N,109,inicialization,0.057190958417936644,1.0,0.0,6,4,6,1,4,2,7,3
K0TU5XXN9K,109,inicialization,0.3867558593281334,1.0,0.6666666666666667,2,1,2,1,4,39,3,4
8LUNN2CXZE,109,inicialization,0.057190958417936644,1.0,0.0,6,4,6,1,4,7,7,8
CFXSLX6TBL,109,crossover,0.21553545944726393,0.175,0.33333333333333337,3,2,3,0,4,28,3,3
W9DD92V0B0,109,inicialization,0.18350341907227397,1.0,0.0,5,3,5,0,3,2,5,6
HJKHKH4YKV,109,inicialization,0.21553545944726393,0.175,0.33333333333333337,3,2,3,1,3,12,3,2
QUXIB4CQ63,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,31,4,7
DXMQDAWK3X,109,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,2,3,0,4,15,3,6
O085JQ9XPF,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,3,33,4,7
DX9755QT7A,109,inicialization,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,2,3,0,3,12,3,6
MMW9X89VV7,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,4,38,4,6
Y61Q2ODXMY,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,3,24,4,7
R7X9SDOANJ,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,30,4,6
RWPG89GVMB,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,24,4,7
30U1YW0XN3,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,3,36,4,5
XENRQMYN4B,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,34,4,7
UQT81IGEZI,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,4,31,4,6
D4RVEWJRLN,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,3,35,4,5
V4XWGVUW1K,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,3,32,4,6
RVNSEZ1X2L,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,4,21,4,5
QL4XXBERPO,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,3,27,4,5
UWRFGHS5RU,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,3,24,4,5
MTOAJHDT19,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,3,30,4,5
40TI7ZKABY,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,3,31,4,5
UDKOJLNLBU,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,21,4,6
C420637SX7,109,crossover,0.2546440075000701,1.0,0.0,3,2,3,1,4,30,4,5
R7QHSXLRWH,109,inicialization,0.2546440075000701,1.0,0.0,2,1,2,1,4,17,2,6
IR0UJQI60X,109,inicialization,0.2546440075000701,1.0,0.0,2,1,2,1,4,36,2,9
3IJ77UITGE,109,inicialization,0.2546440075000701,1.0,0.0,2,1,2,0,4,5,2,8
U05F3DQXAT,109,inicialization,0.2546440075000701,1.0,0.0,2,1,2,1,4,3,2,7
2P6UYJLTN2,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,14,2,5
E3Q8EOFCIN,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,25,2,7
7L9NUV8TFK,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,4,19,2,6
YQCFJXKIAW,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,35,2,8
0ZXQ0MD64A,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,4,11,2,7
VRTQPSEK4Q,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,10,2,6
OODA0MA18N,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,20,2,6
G6H4Y8IIAT,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,1,4,20,2,6
4Q98WKXP2R,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,18,2,6
N0891CN16N,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,31,2,5
WZUANBJQGX,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,21,2,5
TI86XX69YX,109,mutation,0.2546440075000701,1.0,0.0,2,1,2,0,3,14,2,6
I4WEIUGB4Q,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,4,17,2,6
ZUNSKV572E,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,22,2,6
0XQ6U1F9VL,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,17,2,6
I2AWT1R4XQ,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,16,2,5
9A1WWM2XO7,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,29,2,5
OFVCE8OCS6,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,9,2,6
GT6I3AIZXI,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,16,2,6
9QK9I85UUF,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,20,2,5
Q9CTA3HX2Q,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,23,2,5
46Y0TXJUC5,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,21,2,6
RQXM8CR9EJ,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,23,2,8
2AZCDR3W9I,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,4,15,2,7
EBKUN6TAAC,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,20,2,6
N6ORG7MK6S,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,1,3,12,2,5
8K5TN97OKE,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,3,7,2,6
XZX5XW497O,109,crossover,0.2546440075000701,1.0,0.0,2,1,2,0,4,15,2,6
GWSH9U0DMG,109,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,1,2,0,3,13,2,1
PO8UNDHX1D,109,inicialization,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0,4,28,3,1
KKKXL4ZOOV,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,2,3,0,3,9,3,1
4E6TFYHKRT,109,inicialization,0.057190958417936644,1.0,0.0,5,3,5,1,3,4,5,4
BY03ZTVSP8,109,inicialization,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,1,2,0,4,10,2,2
VUI953SXXK,109,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,1,2,0,3,6,2,2
78OEN4FV7P,109,crossover,0.42264973081037427,1.0,0.0,2,1,2,0,3,25,2,5
C91I7PANV9,109,inicialization,0.42264973081037427,1.0,0.0,2,1,2,0,4,25,2,5
6F64TZDTZF,109,mutation,0.057190958417936644,1.0,0.0,5,3,5,1,3,6,8,4
VDWS7RJBFU,109,inicialization,0.18875425540736546,0.07500000000000001,0.050000000000000044,3,2,3,0,3,35,4,5
N844ZJLC44,109,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,2,3,0,4,22,3,2
EC5R36KOOL,109,inicialization,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,2,4,0,4,22,4,2
N96PBX0P8A,109,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,2,4,0,3,15,4,2
ZYYVLESKSK,109,inicialization,0.2546440075000701,1.0,0.0,3,2,3,1,3,15,3,5
PG50NZ0EE2,109,inicialization,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,2,3,0,3,39,3,2
NJU0PJZSX2,109,mutation,0.2546440075000701,1.0,0.0,3,2,3,1,4,22,3,6
U6JT023VEM,109,crossover,0.42264973081037427,1.0,0.0,2,1,2,0,3,15,2,5
C09V867GK7,109,crossover,0.42264973081037427,1.0,0.0,2,1,2,0,3,23,2,5
GJVTEDWYVT,109,crossover,0.42264973081037427,1.0,0.0,2,1,2,0,3,19,2,5
DCIHBK4OAZ,109,mutation,0.42264973081037427,1.0,0.0,2,1,2,0,3,18,2,5
GXMOO9BXA5,109,crossover,0.42264973081037427,1.0,0.0,2,1,2,0,4,10,2,5
D1Y6N0NMM1,109,crossover,0.42264973081037427,1.0,0.0,2,1,2,0,3,25,2,5
O86KMRRJ2A,109,crossover,0.42264973081037427,1.0,0.0,2,1,2,0,4,9,2,5
5198RNZK5M,109,crossover,0.42264973081037427,1.0,0.0,2,1,2,0,3,17,2,5
P9L5ZTR4CB,109,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,1,2,0,3,6,2,2
NDB5JIP27Q,109,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,1,2,0,4,26,2,2
