id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
9X8EBHVKUH,crossover,0.2546440075000701,1.0,0.0,3,1,4,18,3,6
YCVHKXJTXM,crossover,0.2546440075000701,1.0,0.0,3,1,3,17,3,5
FGXMCBBXR6,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,14,6,5
O6VQT034Q4,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,3,11,6,5
BMUM91B28T,crossover,0.2546440075000701,1.0,0.0,3,1,4,21,6,5
4V703O625I,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,15,6,4
THEB9KUP8D,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,16,6,2
KVZUE4OB7M,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,1,3,13,4,1
7F6P5SCZXW,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,19,5,3
FERMEZRXYI,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,19,4,2
V4XWGVUW1K,mutation,0.2546440075000701,1.0,0.0,3,1,3,32,4,6
YWDA4W9L5O,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,27,4,4
KYE8MY03X7,crossover,0.33333333333333337,1.0,0.0,3,0,4,27,3,4
NDB5JIP27Q,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,4,26,2,2
L0N4PJM6FY,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,4,11,4,6
H1FQR174MV,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,10,4,5
O27J4A574V,mutation,0.28388512596056703,1.0,0.19999999999999996,3,0,4,13,3,7
RB5AJ4PCJ3,crossover,0.33333333333333337,1.0,0.0,3,0,4,12,3,4
KVAQ4OO3HO,crossover,0.2546440075000701,1.0,0.0,3,1,4,15,3,5
1LFB90HSZ6,crossover,0.2546440075000701,1.0,0.0,3,1,3,13,3,5
RVNSEZ1X2L,mutation,0.2546440075000701,1.0,0.0,3,1,4,21,4,5
DMYBX1T97Y,crossover,0.2546440075000701,1.0,0.0,3,1,3,21,3,5
ASQU319S7C,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,3,12,7,5
G229HBW5Z5,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,9,4,4
4MZJMF91ZB,crossover,0.33333333333333337,1.0,0.0,3,1,4,26,3,4
8E1MSBMXOO,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,21,2,3
VIWCWQXNJN,crossover,0.33333333333333337,1.0,0.0,3,0,4,13,3,4
69WQQ4MW8D,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,4,13,2,3
MEVEQ9U34M,crossover,0.42264973081037427,1.0,0.0,3,0,4,22,3,5
NASWR748QO,mutation,0.33333333333333337,1.0,0.0,3,0,3,18,3,4
4ENZAB4LRD,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,20,4,3
E14MEBR2UI,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,19,3,2
QH1WQ716LY,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,10,6,4
0R3H16NMRO,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,3,5,4,2
HNCG5O6NFA,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,4,18,6,5
FOD1OSPKXY,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,3,7,5,5
GATGFRSD4Z,crossover,0.2546440075000701,1.0,0.0,3,1,4,25,3,8
EY9UT1NS64,mutation,0.2546440075000701,1.0,0.0,3,1,3,18,3,8
QL4XXBERPO,crossover,0.2546440075000701,1.0,0.0,3,1,3,27,4,5
KE2LOFLFI6,crossover,0.2546440075000701,1.0,0.0,3,1,3,25,3,5
MN8MQF5UBS,crossover,0.2546440075000701,1.0,0.0,3,1,3,16,3,6
QLKBIGVRJO,crossover,0.33333333333333337,1.0,0.0,3,1,3,10,3,4
IEVX1KJLAT,crossover,0.33333333333333337,1.0,0.0,3,1,4,22,3,4
KWPYU310PG,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,4,21,2,3
TKVRHEYA4R,crossover,0.2546440075000701,1.0,0.0,3,1,4,12,3,7
45FXX9UJ51,mutation,0.2546440075000701,1.0,0.0,3,1,3,12,3,7
V4C79V3URO,mutation,0.2546440075000701,1.0,0.0,3,1,4,9,3,5
7V0OP8N1KY,crossover,0.21553545944726393,0.175,0.33333333333333337,3,1,3,11,3,3
3HA56TRWG2,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,4,20,5,6
OODA0MA18N,crossover,0.2546440075000701,1.0,0.0,2,1,3,20,2,6
XWB2NEKZHO,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,4,16,4,5
T2KQOVM4GY,mutation,0.42264973081037427,1.0,0.0,3,0,4,16,3,5
2ADAE6JXRY,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,36,4,4
QVOVJ6D8TT,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,35,4,4
Z0GYAH3427,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,22,4,4
1X0R5S5366,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,13,3,3
VTDHSX00BA,crossover,0.2546440075000701,1.0,0.0,3,1,4,28,3,6
YR3445X1ZB,crossover,0.42264973081037427,1.0,0.0,3,0,3,22,3,5
JL54UWF6B3,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,16,4,3
06T0V1F5AW,mutation,0.21553545944726393,0.175,0.33333333333333337,3,1,3,16,3,3
0XIO40Z4S0,crossover,0.33333333333333337,1.0,0.0,3,0,3,33,3,4
2V00Q2AE7V,mutation,0.33333333333333337,1.0,0.0,3,0,3,31,3,4
C04ED06WRL,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,5,0,4,20,5,2
X15H9GHTM5,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,3,17,5,1
Y0EMPRDH2Y,mutation,0.2546440075000701,1.0,0.0,3,1,4,23,3,7
PUOUBPZDDN,mutation,0.2546440075000701,1.0,0.0,3,1,3,6,3,7
BPWGE06T25,crossover,0.21553545944726393,0.175,0.33333333333333337,3,1,4,25,3,2
2ZSYC19RRD,mutation,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,22,2,2
CN7LTS6NPE,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,16,4,4
34L930O09Y,mutation,0.21553545944726393,0.175,0.33333333333333337,3,0,3,12,3,3
KY5Q1PCPV1,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,3,6,2,3
MQCYWTKA0K,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,6,2,2
JMHW7YM6J0,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,4,27,3,3
0UA6B0BWCU,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,18,2,3
101T65Q5LD,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,4,21,3,3
VVL46T50IG,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,20,3,3
VTUFZEA8BA,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,22,4,3
D15CTGG7SQ,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,21,3,3
HH7IX5A1HG,crossover,0.2546440075000701,1.0,0.0,3,1,4,22,3,5
ZEQKFCHNFR,crossover,0.21553545944726393,0.175,0.33333333333333337,3,1,3,16,3,3
8EQS7PFBAZ,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,3,4,7,5
3L7HSA4DP7,crossover,0.11808289631180313,1.0,0.0,6,0,3,4,6,5
O4ILYX34JG,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,14,4,4
FRAKKO8PV1,crossover,0.21553545944726393,0.175,0.33333333333333337,3,1,3,9,3,3
UWRFGHS5RU,crossover,0.2546440075000701,1.0,0.0,3,1,3,24,4,5
IZIHWUCZIE,crossover,0.33333333333333337,1.0,0.0,3,0,3,20,3,4
AHICOJZNJB,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,18,4,5
0V8YW7OMRF,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,3,15,4,5
VUE1BLQ5VL,crossover,0.2546440075000701,1.0,0.0,3,1,4,21,3,5
AWXDXYCPVJ,crossover,0.33333333333333337,1.0,0.0,3,1,3,20,3,4
POLHDC9O0X,crossover,0.2546440075000701,1.0,0.0,3,1,4,15,3,5
UDJF3Q6FDP,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,4,13,2,3
30BZWPAF0X,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,17,4,4
H08RDPAEWR,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,15,4,3
1GMIOUMYOW,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,23,4,3
SW9VRVZCJ3,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,3,21,4,2
6KSOB56S8J,crossover,0.33333333333333337,1.0,0.0,3,1,3,30,3,4
716WTVVIF1,crossover,0.33333333333333337,1.0,0.0,3,0,3,29,3,4
QE2Y0HC0EN,mutation,0.2546440075000701,1.0,0.0,3,1,4,11,3,6
55V0W8I82C,crossover,0.2546440075000701,1.0,0.0,3,1,4,6,3,5
NVX6U64BRZ,crossover,0.2546440075000701,1.0,0.0,3,1,4,31,5,5
MTOAJHDT19,mutation,0.2546440075000701,1.0,0.0,3,1,3,30,4,5
ZV0L4QCE94,crossover,0.42264973081037427,1.0,0.0,3,0,4,17,3,5
E1MF2NH0SU,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,4,14,2,4
40TI7ZKABY,mutation,0.2546440075000701,1.0,0.0,3,1,3,31,4,5
KBS4FKJZ3P,crossover,0.2546440075000701,1.0,0.0,3,1,3,23,3,5
UDKOJLNLBU,crossover,0.2546440075000701,1.0,0.0,3,1,4,21,4,6
97OMLKP3FL,crossover,0.2546440075000701,1.0,0.0,3,1,4,21,3,6
RPQLMDCT7M,mutation,0.2546440075000701,1.0,0.0,3,1,4,20,3,5
LEKNJGNGLU,crossover,0.33333333333333337,1.0,0.0,3,0,3,17,3,4
2JTH2KCWPX,crossover,0.2546440075000701,1.0,0.0,3,1,4,29,3,8
G6H4Y8IIAT,mutation,0.2546440075000701,1.0,0.0,2,1,4,20,2,6
0BEWV91EC5,crossover,0.33333333333333337,1.0,0.0,3,1,4,30,3,4
652BA9KOTZ,crossover,0.33333333333333337,1.0,0.0,3,0,3,28,3,4
SFERTPDJR0,mutation,0.2546440075000701,1.0,0.0,3,1,4,32,3,7
G2EXDKQ96M,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,4,30,2,4
X5QLCIK2PI,crossover,0.2546440075000701,1.0,0.0,3,1,4,20,3,6
4Q98WKXP2R,crossover,0.2546440075000701,1.0,0.0,2,0,3,18,2,6
8HMVEVWB6K,crossover,0.2546440075000701,1.0,0.0,3,1,4,22,3,5
PNU15SOC1T,mutation,0.2546440075000701,1.0,0.0,3,1,3,14,3,5
52CMPE6TI7,crossover,0.2546440075000701,1.0,0.0,3,1,3,27,3,5
VWXGMC0G69,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,25,2,4
PQVV9C4EEL,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,18,4,2
YJCZ0KZK05,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,4,13,3,2
C420637SX7,crossover,0.2546440075000701,1.0,0.0,3,1,4,30,4,5
OOZNDB9TJU,crossover,0.2546440075000701,1.0,0.0,3,1,4,22,4,5
MYGHUUQ25R,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,22,5,3
500QV2AF2H,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,19,4,3
0C2U898J8Z,crossover,0.2546440075000701,1.0,0.0,3,1,4,26,3,7
HQ0P68H8PR,mutation,0.2546440075000701,1.0,0.0,3,1,4,17,3,7
BRKUG2JG6A,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,3,11,4,5
JWU68H202D,crossover,0.33333333333333337,1.0,0.0,3,1,3,7,3,4
OI4Y3484DT,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,32,4,3
UWDW4F5Z3Y,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,32,3,3
RLUU9COHMD,mutation,0.33333333333333337,1.0,0.0,3,0,4,13,3,4
V0RQ4ZZV0T,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,4,12,2,4
GO4YDLXODY,crossover,0.2546440075000701,1.0,0.0,3,1,4,26,4,6
ESKYY1ANSJ,crossover,0.2546440075000701,1.0,0.0,3,1,4,22,3,5
VSDJFA1ZS8,crossover,0.21553545944726393,0.175,0.33333333333333337,3,1,3,19,3,3
ZQHQ4BMH8H,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,15,3,2
T3ZMUTURU7,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,26,4,4
FLQQF20PSF,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,15,4,4
CFXSLX6TBL,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,4,28,3,3
INOKX9V6UU,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,4,28,3,2
Y6OS4HW6DN,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,3,18,4,5
Q59AVPT5JJ,crossover,0.33333333333333337,1.0,0.0,3,0,3,16,3,4
YXFTUK7QRT,crossover,0.2546440075000701,1.0,0.0,3,1,4,23,3,5
BLTGVW1MXS,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,21,2,4
BUY7E7PZT6,mutation,0.2546440075000701,1.0,0.0,3,1,4,22,4,7
PGS3EHFKLB,crossover,0.28388512596056703,1.0,0.19999999999999996,3,0,3,18,3,7
J87OCZ08ME,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,4,30,4,5
OF0RQLOVKY,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,22,4,4
16CX5DLYRO,crossover,0.2546440075000701,1.0,0.0,3,1,4,24,6,6
0RNFQ4QHXW,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,3,19,5,6
KO52FZX73D,crossover,0.2546440075000701,1.0,0.0,3,1,4,25,3,6
EUFXZ9ODP9,mutation,0.2546440075000701,1.0,0.0,3,1,3,26,3,6
KN68IZ5UIW,crossover,0.2546440075000701,1.0,0.0,3,1,4,17,3,6
U6JT023VEM,crossover,0.42264973081037427,1.0,0.0,2,0,3,15,2,5
73314X8265,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,4,4,6
QCK9AVWBF5,crossover,0.2546440075000701,1.0,0.0,3,1,3,3,3,5
QUXIB4CQ63,crossover,0.2546440075000701,1.0,0.0,3,1,4,31,4,7
LIDYR64XYE,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,23,4,4
MGBBHWGNKF,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,4,20,4,6
IRAOJ9M1VY,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,3,19,4,7
KC26SJFXZV,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,19,4,2
N96PBX0P8A,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,3,15,4,2
Q5FAK88DB3,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,19,4,3
Y78O9K1OFA,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,11,4,3
GAEODAY523,mutation,0.21553545944726393,0.175,0.33333333333333337,3,1,3,28,3,3
2CYC4C7BMH,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,18,2,2
PRBVVHWPP8,crossover,0.33333333333333337,1.0,0.0,3,1,3,20,3,4
SUBM6P1SUH,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,20,2,3
1WKT9U6JVP,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,3,4,4,5
154CKSGZOP,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,3,4,4
JYLM0D9QPB,crossover,0.2546440075000701,1.0,0.0,3,1,4,9,3,7
ITYBYP8SSS,mutation,0.2546440075000701,1.0,0.0,3,1,4,6,3,6
N0891CN16N,crossover,0.2546440075000701,1.0,0.0,2,1,3,31,2,5
C09V867GK7,crossover,0.42264973081037427,1.0,0.0,2,0,3,23,2,5
XYGWGPCPQD,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,4,14,2,4
C22PG237YK,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,11,2,3
NDH9YIPZZM,crossover,0.2546440075000701,1.0,0.0,3,1,4,22,3,6
DW4QWTL2RG,crossover,0.2546440075000701,1.0,0.0,3,1,3,20,3,5
KJWGTDMGBD,crossover,0.2546440075000701,1.0,0.0,3,1,4,23,3,6
WZUANBJQGX,crossover,0.2546440075000701,1.0,0.0,2,1,3,21,2,5
UAFYJXAVYR,crossover,0.09417837268432339,1.0,0.16666666666666663,5,1,4,7,5,7
A54MZKA2I2,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,4,6,4,5
DNPWOH6JEU,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,4,22,2,3
R1PRJYXWT9,mutation,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,17,2,2
HIRU6KP5QM,crossover,0.2546440075000701,1.0,0.0,3,1,4,21,3,6
TI86XX69YX,mutation,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
LTABK8E6GD,mutation,0.2546440075000701,1.0,0.0,3,1,4,19,3,5
I4WEIUGB4Q,crossover,0.2546440075000701,1.0,0.0,2,0,4,17,2,6
0LX528DDAR,crossover,0.33333333333333337,1.0,0.0,3,1,3,12,3,4
1YV9S3H3AQ,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,11,2,3
42WM4YG0DQ,crossover,0.2546440075000701,1.0,0.0,3,1,4,16,3,7
UL9D5UB1AY,crossover,0.2546440075000701,1.0,0.0,3,1,3,13,3,7
X4SJ8H4RYR,crossover,0.2546440075000701,1.0,0.0,3,1,3,25,4,6
WPDK3TSY8C,crossover,0.2546440075000701,1.0,0.0,3,1,3,25,3,5
ZUNSKV572E,crossover,0.2546440075000701,1.0,0.0,2,1,4,22,2,6
0XQ6U1F9VL,crossover,0.2546440075000701,1.0,0.0,2,1,3,17,2,6
78UKQH7N2G,crossover,0.2546440075000701,1.0,0.0,3,1,4,37,3,5
LFE8FL0YGR,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,34,3,4
X3ZG3M7KFV,mutation,0.2546440075000701,1.0,0.0,3,1,4,20,3,5
GJVTEDWYVT,crossover,0.42264973081037427,1.0,0.0,2,0,3,19,2,5
OU1OYQ9G54,crossover,0.2546440075000701,1.0,0.0,3,1,4,19,3,6
DCIHBK4OAZ,mutation,0.42264973081037427,1.0,0.0,2,0,3,18,2,5
HJZ4OLDBP5,crossover,0.2546440075000701,1.0,0.0,3,1,4,25,3,5
GYP6T3BS9W,crossover,0.2546440075000701,1.0,0.0,3,1,3,24,3,5
Y4VR8EMRBK,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,4,11,4,6
PXI88NUCYL,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,3,11,3,6
P68AZIHEA0,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,15,4,4
70PEPJH356,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,12,3,2
I2AWT1R4XQ,crossover,0.2546440075000701,1.0,0.0,2,1,4,16,2,5
GXMOO9BXA5,crossover,0.42264973081037427,1.0,0.0,2,0,4,10,2,5
6BB41MVNPF,crossover,0.33333333333333337,1.0,0.0,3,1,4,25,3,4
UVZVD30DLB,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,4,27,2,3
9OIRYE6N1I,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,16,4,4
0IQX4ULT4F,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,4,12,3,3
9A1WWM2XO7,crossover,0.2546440075000701,1.0,0.0,2,1,3,29,2,5
D1Y6N0NMM1,crossover,0.42264973081037427,1.0,0.0,2,0,3,25,2,5
956CKZMFS0,mutation,0.2546440075000701,1.0,0.0,3,1,4,28,3,5
KIS9396SG7,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,4,14,2,3
BASLZKJUYY,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,23,2,4
NEEQOBMD64,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,21,2,4
J46RTF4VXL,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,4,28,2,4
JWOMSL6JGV,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,23,2,4
AVJ6R7Q3Z0,crossover,0.2546440075000701,1.0,0.0,3,1,4,19,3,8
1F8BAM6VBV,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,4,18,4,7
P27E0HNYAZ,mutation,0.2546440075000701,1.0,0.0,3,1,4,22,3,7
CZ8VFT58EA,mutation,0.2546440075000701,1.0,0.0,3,1,4,15,3,7
I7E2CPJM6T,mutation,0.2546440075000701,1.0,0.0,3,1,3,24,3,7
W1KO2G9F53,crossover,0.2546440075000701,1.0,0.0,3,1,3,21,3,6
DTE6OHUH1B,crossover,0.21553545944726393,0.175,0.33333333333333337,3,1,3,10,3,2
KKKXL4ZOOV,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,0,3,9,3,1
528X4CG6WH,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,12,4,2
9Q45AINBBQ,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,11,3,2
5GNYI5CCN9,crossover,0.2546440075000701,1.0,0.0,3,1,4,19,3,5
RLA3LP4L86,crossover,0.2546440075000701,1.0,0.0,3,1,3,19,3,5
N10TUV269N,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,28,4,4
NYF8THOI4V,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,24,4,4
OFVCE8OCS6,crossover,0.2546440075000701,1.0,0.0,2,1,4,9,2,6
O86KMRRJ2A,crossover,0.42264973081037427,1.0,0.0,2,0,4,9,2,5
KCBOEXY8XL,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,4,21,3,2
GWSH9U0DMG,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,13,2,1
306HN2589E,crossover,0.33333333333333337,1.0,0.0,3,1,4,16,3,4
0TXEY9NT31,mutation,0.33333333333333337,1.0,0.0,3,0,3,16,3,4
TA29V93MPV,crossover,0.2546440075000701,1.0,0.0,3,1,4,23,3,7
E52OVVRNR1,crossover,0.2546440075000701,1.0,0.0,3,1,4,21,3,6
PVRVPWI7QP,crossover,0.2546440075000701,1.0,0.0,3,1,4,22,4,5
B6JZWFIWGQ,crossover,0.33333333333333337,1.0,0.0,3,0,3,20,3,4
MB89C1UYRQ,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,3,17,2,4
XEDY0R23UF,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,17,2,4
0WQTT8MKFZ,crossover,0.33333333333333337,1.0,0.0,3,1,4,26,3,4
RFX0RYMWL6,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,4,24,3,3
UK7L097T5D,mutation,0.33333333333333337,1.0,0.0,3,1,4,29,3,4
L68H444W9D,mutation,0.21553545944726393,0.175,0.33333333333333337,3,0,3,28,3,3
PLEZE0FTKH,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,17,4,5
F24QIH2L5M,mutation,0.33333333333333337,1.0,0.0,3,0,4,19,3,4
2P45Y0BTRO,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,4,18,4,5
P5BPY7JURQ,crossover,0.33333333333333337,1.0,0.0,3,0,4,14,3,4
YYDHYQOXPT,crossover,0.2546440075000701,1.0,0.0,3,1,4,24,3,7
C9HWRDDDZX,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,3,24,3,6
L2NUJ12FW1,crossover,0.2546440075000701,1.0,0.0,3,1,4,23,3,5
N844ZJLC44,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,4,22,3,2
1KC2W292CQ,crossover,0.2546440075000701,1.0,0.0,3,1,4,19,3,6
GT6I3AIZXI,crossover,0.2546440075000701,1.0,0.0,2,0,3,16,2,6
2TYZMMPOVO,crossover,0.2546440075000701,1.0,0.0,3,1,4,20,3,6
9QK9I85UUF,crossover,0.2546440075000701,1.0,0.0,2,1,4,20,2,5
KOK2YCCYK0,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,23,4,4
KX4UUCYQHZ,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,22,3,3
9P1O9RE2TN,crossover,0.2546440075000701,1.0,0.0,3,1,4,28,3,5
UFYSBQNZTL,crossover,0.33333333333333337,1.0,0.0,3,1,3,28,3,4
IP3UG4H6F5,crossover,0.33333333333333337,1.0,0.0,3,1,3,8,3,4
PCPFNIJ9V2,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,8,2,3
YROYAJ75H3,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,27,4,4
KDWO6R8TER,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,27,3,3
CK93LAIRZ7,mutation,0.2546440075000701,1.0,0.0,3,1,3,20,3,5
5QM7PMHI6V,mutation,0.2546440075000701,1.0,0.0,3,1,3,19,3,5
4BGOOAU5TM,mutation,0.33333333333333337,1.0,0.0,3,1,4,20,3,4
040NFLBDWF,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,18,3,3
LRVL66TI1K,mutation,0.2546440075000701,1.0,0.0,3,1,4,19,3,6
5198RNZK5M,crossover,0.42264973081037427,1.0,0.0,2,0,3,17,2,5
L3EFIAZ90E,crossover,0.2546440075000701,1.0,0.0,3,1,4,20,3,6
8HR1CXUV8Y,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,3,18,4,5
D5O1BLTNXU,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,3,6,2,3
VUI953SXXK,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,6,2,2
YAG91UTQSL,mutation,0.2546440075000701,1.0,0.0,3,1,4,25,3,5
Q9CTA3HX2Q,crossover,0.2546440075000701,1.0,0.0,2,1,4,23,2,5
OUHDGLJNQN,crossover,0.2546440075000701,1.0,0.0,3,1,4,23,3,7
46Y0TXJUC5,crossover,0.2546440075000701,1.0,0.0,2,1,4,21,2,6
OAGL0K0X7C,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,22,4,3
3YLRFPZKXD,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,20,4,3
XNVHLO9MT8,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,21,2,3
1BM5L8VX88,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,3,14,2,3
7EWAQE2I1A,mutation,0.2546440075000701,1.0,0.0,3,1,4,12,3,6
VRJ2E3EZHA,crossover,0.2546440075000701,1.0,0.0,3,1,3,11,3,6
