id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
WFEZ25HDLI,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,33,4,5
FKF7C43D0V,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,30,4,4
O6O5CTO1OW,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,37,4,5
G6FONUP565,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,35,3,4
12COABNV2B,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,17,3,6
CBOWU8RQHW,crossover,0.10557280900008414,1.0,0.0,2,1,3,13,2,6
H9IXYVV1FR,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,31,4,2
2NEMDVA0FU,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,4,29,3,2
3WH3DZ614R,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,26,4,7
QGHAWIVV11,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,15,4,6
HOA9PL8GKX,crossover,0.10557280900008414,1.0,0.0,4,1,4,26,5,8
DROHEOTXDM,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,23,4,6
IWZ9OSFHPK,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,22,4,6
YFUTOG0JRF,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,17,4,5
JHYR95RZ3L,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,15,3,6
ZH9EP1MI1I,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,12,3,5
7C0UXWUP1X,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,32,3,6
BZWLWUH55P,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,32,3,4
BPS0Q87QK8,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,16,3,6
6GY1ST3K69,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,15,3,6
W6IW5JOI6B,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,27,3,4
S53P1JQI3T,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,23,3,3
KCW26IKCIZ,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,30,4,6
6ESYMM9892,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,22,3,5
ZAZVL145VE,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,12,3,5
SUDQY4884L,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,8,3,4
J4W490D1Y0,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,15,3,4
3DI2D45BB2,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,13,3,4
TBB9VBI7SP,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,33,5,5
ZJKP13T26S,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,29,4,4
5B6CHB10WF,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,23,4,5
NJX1TKN7GG,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,22,3,4
P81JWLE549,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,15,4,4
EN6SJX3ONF,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,14,3,3
ZYHQ7LRZZ3,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,20,3,5
1KDE8L7VTJ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,5
81RNWQ0XYH,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,32,4,5
PF18IOMEYM,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,23,4,5
65N0RT4D0G,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,33,3,4
UZAEU17ILF,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,33,3,3
X2US6FOREU,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,12,4,5
1ZSFUWMU88,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,9,3,4
4TNW8RTOUO,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,31,5,6
0XYWFAW9K9,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,17,4,5
EUQ7ZFD9EY,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,20,4,5
F05DLTHHIM,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,20,3,4
51VJMJ5I4J,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,22,3,5
74PBLJPOP2,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,18,3,5
PC7OZ8D2EK,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,33,4,5
DVWT8RYF76,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,31,3,5
UGUE4VIUEY,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,20,3,5
ZMRRJP8DUI,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,20,3,5
ZD83FEY7AJ,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,17,4,5
U2L3E0A3WJ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,16,3,4
1G1AS9MOIB,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,17,4,3
9QAISS68NN,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,4,10,4,3
PLPTLIKS8Z,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,35,3,4
ED1I18E3JW,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,35,3,3
5FZFV1CAMO,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,28,4,5
C5XTFRUFUI,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,27,4,5
TQ6GJZ3P8H,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,18,3,3
S3XS9IQO99,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,12,3,3
T32D3RSN1B,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,27,4,6
BE4OXRK1I8,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,27,3,5
BPL6EYL8ZE,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,30,5,6
RC96F4QWAU,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,29,4,6
7LHBR484TS,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,18,4,4
9L4RVFUWEM,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,10,3,3
YS8F2JPX5C,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,24,3,7
KQ7Y465IP4,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,22,3,6
DPE8FVWGY4,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,15,4,3
0GKDQKT6RM,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,15,4,3
WE9OTN7H6F,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,10,4,4
TEONJX1G15,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,9,3,3
33LDQXDU0U,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,28,4,5
MJMSBN60HP,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,14,4,4
NZEU6X98G2,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,34,4,5
7Z3PGS7X53,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,33,3,5
31UQEOUOMG,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,32,3,5
R6EJH85YPA,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,31,3,5
YBZEGXANPW,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,30,4,5
94H7KXQH1N,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,36,3,4
G8U5FZJV4N,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,26,4,6
1O9K5ODCQD,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,24,4,5
7E2Q5OKTE6,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,21,3,4
55LSWWB98X,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,21,3,4
MXFU9YG34D,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,11,4,4
7JZU4WIRI9,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,16,3,4
NX8ME5LQGI,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,27,4,5
GUEL21KYGK,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,27,3,4
S0F9KG1UXF,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,33,3,4
HO5R3J0PE4,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,33,3,4
R4VMNZ7W8P,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,4
AO3VCP2TWJ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,18,3,4
81L7VUVRIL,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,12,3,4
93ADGQQED3,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,12,4,3
NUG64Q711P,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,29,4,3
0D4I965M5F,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,26,3,3
O13JBJB14T,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,33,4,6
H663VQGBHC,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,30,3,5
BZOL4ZODKC,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,36,4,4
1T97H56PHT,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,35,4,4
0BDI48O5GN,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,19,3,4
3WAYXT1IWQ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,10,3,3
8RQMW0TZBM,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,36,5,7
CKOIDSBPQE,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,29,5,7
1X6G8ATPM7,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,29,4,6
49JWTPYKE7,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,28,4,5
3M4ALZVT13,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,24,3,4
5CNYD16ABT,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,23,3,4
X4JSYZHQKO,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,18,3,4
349D9YGD60,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,18,3,3
CH9CGDIL26,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,31,4,5
23GOA3J885,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,5
6BIK34CZS1,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,31,4,6
IPVFSGLUIE,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,23,4,6
581NH2NMSU,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,12,3,3
8W8JS5UQP2,crossover,0.10557280900008414,1.0,0.0,2,0,3,10,2,3
4TT9M4QYXS,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,23,3,4
4Y9K0QU4P7,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,19,3,3
IPRZ1NFV5E,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,16,4,4
6FK2480PSY,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,9,3,4
4R7YC24564,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,11,4,4
B3NHPYXPH4,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,11,3,4
MOLSCIXSHP,mutation,0.05131670194948623,1.0,0.0,4,1,4,3,4,6
G1OJXIJ607,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,3,3,5
VZZN172MUY,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,20,3,4
9XU3ZF53VA,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,20,3,3
XSG0LEHMNS,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,20,3,5
LMWNDJDPEZ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,14,3,4
C6GKS2BMD6,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,26,3,4
2YMIJA6BFS,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,16,3,4
ANHRJWRM4S,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,24,3,6
P10U13DG8V,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,28,3,5
KRCVX4DMAU,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,17,3,6
PKLT52QXN9,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,17,3,5
YKAFHVVH6K,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,25,4,7
MY530DXZ6R,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,24,4,6
F5BKZC8SZI,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,33,4,6
OGKV2HKGSO,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,24,4,6
TUE7MNLQT7,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,19,3,3
2B996UC8IN,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,3
MA1BHWQQJ0,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,23,3,6
4PAHU8AKLW,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,21,3,6
WY34FO0DZ8,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,10,3,4
BDOT32CVYP,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,9,3,3
UVUYSXXKEL,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,28,4,6
IHPR59XAOD,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,28,3,6
P5EGTMY5BL,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,17,3,5
YFG0UND11K,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,17,3,4
B5TCSGTLO5,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,27,3,4
KY4PMP4DPX,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,23,3,3
6P4J0SN3ED,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,24,3,5
YAK0WY8J96,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,15,3,5
6FZHXFOGR1,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,13,4,3
0W49KENCDD,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,9,3,3
PXRVNFB5U5,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,13,3,7
8U7C0L5VUJ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,8,3,6
PXMUPU3KTE,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,25,3,4
4ZJ4JNPV13,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,22,3,4
5AQCH9TW66,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,23,3,5
4W3GF0H6HG,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,22,3,4
2SJCEUKEDH,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,12,4,4
RQLJQPJSLD,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,11,4,4
HGXIV13S2G,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,13,4,3
KJ9FN0FI4A,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,13,3,2
J1U9WT30CF,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,18,3,5
CAWEFCP11A,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,18,3,5
QJLAS23EZU,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,26,4,4
HN4UGT1Q7K,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,17,3,3
WR99T18K7C,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,31,3,5
WFQR17MTW0,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,28,3,4
PX3QFOETY1,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,30,3,5
2YTH5WWMJI,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,28,3,5
WK45HR5CT8,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,4
W4Q1VND2DN,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,12,3,3
W0ZA98ZGJC,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,10,4,5
B9PXC1R4JE,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,8,3,4
F8586IX4Y5,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,20,3,4
Z2N1YOIWYJ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,4
IAVUBA1LAM,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,24,3,4
3WWTURE9Z5,mutation,0.10557280900008414,1.0,0.0,2,0,3,16,2,3
BYY7WALD6Z,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,13,4,5
A6R5ZEYACN,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,11,3,4
3LGDS2RH7J,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,19,3,6
JNCFPZYZF3,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,15,3,5
OTXUZ4GN3W,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,6,3,5
LGPUHPGVP2,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,5,3,5
U4KTA4EQE2,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,33,4,4
8LWFUY2E8E,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,26,3,3
FREZR8W7LR,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,12,3,5
YZ53AW61NM,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,11,3,5
6X7TG7R1AA,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,25,4,4
U9YBX5WPF1,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,23,3,4
IPZ69S0SJV,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,26,3,5
1UTKZ6SCOU,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,4
93R3SY21LT,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,13,3,4
GFSMS5WVZV,mutation,0.10557280900008414,1.0,0.0,2,0,3,18,2,4
0CJQ5I5L9U,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,17,3,4
D570IDA8ZS,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,12,3,4
P1QBR486EQ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,17,3,4
JFBMOVXJ88,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,12,3,4
Y08V99ILXJ,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,16,3,4
J7FWUN84VK,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,15,3,4
MR2NKILRB6,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,17,3,5
690FZO20YB,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,16,3,4
WRKJQ9F08Q,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,27,3,5
EGMNJFY9PJ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,23,3,4
I2YD8BLC17,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,19,4,3
NV5FJYJFPH,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,16,3,3
287WB6BTS4,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,25,3,4
UA4XIND2VP,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,22,3,4
9YCQB5D7U7,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,13,3,4
5KNWMO2DGS,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,7,3,4
D6U2UWZD6M,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,22,4,3
RST0980SR9,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,3
ZYBYPORNAI,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,22,3,5
A50KX7VMZP,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,20,3,5
FBOSOOEU8K,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,18,3,6
O4YNVWB0QK,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,13,3,5
K3X8E86FM7,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,26,3,5
TPF6A95YNP,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,17,3,5
PSMS52XTD5,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,9,3,4
MOZQRQJFK9,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,9,4,3
AF41QKX2SM,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,13,4,5
YNWVE8GRWG,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,11,3,4
XZXSHIGLE1,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,25,3,3
95UBQODUHG,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,24,3,4
1WFW1GSIJF,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,26,3,5
7RKR0VGIZ9,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,23,3,5
LQ3J45PMJR,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,20,3,4
RD03P6ZLF1,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,20,3,4
77YBAVR8S0,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,12,3,5
C12W1RHME4,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,12,3,4
SEMIIJNQT6,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,33,4,5
5ZM6ZNFPWW,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,31,3,5
4U1OU99UDC,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,34,3,5
4URP1HX1NZ,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,33,3,4
MDHWL3JCV9,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,30,3,5
2FVF5AMRA7,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,28,3,5
4L61RC77I5,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,36,3,5
2JUF7CDD7P,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,35,3,5
VKTWCTWZDO,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,5
Q39I6J765B,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,5
MFGHWUCLMV,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,29,3,4
BI7365OHB8,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,27,3,4
517BSIOWQM,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,14,3,4
ULX5X5GNZ0,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,14,3,4
P4ZEKP856C,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,17,3,3
H8UOTSYT1H,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,14,3,2
3HQQ7RJDKO,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,24,3,4
6PENSSQRV0,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,22,3,3
FBNBT8X921,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,34,3,5
WKBMFYBY48,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,33,3,4
ZWTNZA5V81,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,12,3,4
CIWE8VDT3Y,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,11,3,4
9CP6GQDD7N,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,25,3,4
CIDO3YY38O,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,23,3,3
K3AFE7LDG2,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,26,3,4
NG8UY4JHFO,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,24,3,4
P1LD46VPYB,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,19,3,4
ABAZ5UX84W,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,18,3,4
XF0EFAVQFF,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,19,4,3
7IMB1DEJP4,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,4,13,4,3
7MIN4G4VIF,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,23,3,3
60KUHTVGSP,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,22,3,3
BYGFYEBESH,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,25,3,4
KIAR6LU8R6,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,18,3,4
02KFRMTCQY,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,34,3,4
Y7L0U54Y65,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,29,3,4
9BQ6ZOD11X,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,28,4,4
SBFM5Y2JLB,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,4
IFUKP209ZM,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,25,3,4
3NTPUBCLPH,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,23,3,3
KH7H168QIW,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,12,4,5
PM7N6CFNJH,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,10,3,4
S6AT7ZF8LZ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,20,3,6
DEKIT084D7,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,20,3,5
6XK98HAM5A,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,26,4,5
H4R8YU7EAL,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,18,3,4
40HF4OQR63,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,34,3,6
DJSYVP694T,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,25,3,6
8D6XF2Y82M,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,15,4,5
O27X1PSTTV,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,13,3,4
THZUSB1K7L,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,5
K7I4HBK0EW,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,16,3,4
